28.63839,104.3671,start
28.63839,104.3671,start
28.63811,104.366,photo
28.63801,104.3661,photo
28.63773,104.3658,photo
28.63777,104.3658,photo
28.63777,104.3658,photo
28.63777,104.3659,photo
28.63801,104.3662,photo
28.6373,104.3689,photo
28.63832,104.3671,photo
28.63869,104.3688,photo
28.6389,104.3706,stop
28.6389,104.3706,stop
