27.31728,103.709,start
27.31728,103.709,start
27.30916,103.7001,photo
27.30916,103.7001,photo
27.3099,103.7022,photo
27.30994,103.7023,photo
27.31022,103.7031,photo
27.31017,103.7031,photo
27.31204,103.7037,photo
27.31111,103.7032,photo
27.31111,103.7032,photo
27.31212,103.7039,stop
27.31212,103.7039,stop
